sensor,micros,x,y,x
gyro:76450920,-4.42205334,-2.22721457,0.81306165
mag:76452133,-55.01315689,7.36626673,-37.54750061
accl:76503579,-10.46082211,0.58564335,-6.22313356
gyro:76503919,-4.40983582,-3.22536850,-0.22663100
mag:76505124,-62.27711487,17.81642723,-34.53668594
accl:76556579,-12.61496067,2.48195529,-5.83130836
gyro:76556916,-4.92357349,-2.63282919,-0.83383107
mag:76558124,-68.43028259,27.11195564,-26.70272064
accl:76609579,-11.61715412,2.65842605,-6.35414076
gyro:76609916,-3.19665766,-0.58276546,-1.55281949
mag:76611130,-71.92341614,31.35048103,-22.74188805
accl:76662579,-9.67537880,2.61834621,-6.02931499
gyro:76662917,-1.72508335,2.23026896,-1.03358400
mag:76664110,-71.23648071,32.51972961,-23.63344002
accl:76715579,-10.43091202,3.12562442,-5.10927439
gyro:76715916,-1.01281452,2.74034166,-0.69638634
mag:76717127,-67.45103455,33.57205200,-27.43350029
accl:76768579,-7.52423096,1.08813608,-4.96151781
gyro:76768916,1.27670836,1.45080495,-1.07145762
mag:76770120,-64.65946198,30.51739311,-30.56123924
accl:76821579,-7.23888683,1.25383914,-4.42492723
gyro:76821933,1.29869950,1.69698370,-0.85215700
mag:76823148,-62.67173386,27.30195808,-33.76205826
accl:76874579,-2.16789722,-1.85264289,-6.29850721
gyro:76874930,0.02748894,2.26692080,0.42332962
mag:76876124,-58.62320709,25.72347260,-36.15901947
accl:76927579,-5.02492762,-0.25962126,-3.70109868
gyro:76927927,-0.49602258,1.41293132,1.05496418
mag:76929122,-51.35925293,27.57965660,-38.29289627
accl:76980579,-5.77388144,-0.49292147,-4.12402964
gyro:76980929,-1.64994705,-0.92729342,0.73120570
mag:76982125,-51.59310150,32.15433884,-36.08593750
accl:77033579,-8.17388248,1.40578330,-3.27637267
gyro:77033928,-1.92483628,-2.26264477,0.04214970
mag:77035126,-56.67933273,36.53902435,-31.94972229
accl:77086579,-10.08694458,3.07058954,-4.16829681
gyro:77086925,-2.61694670,-2.72873521,-0.65240407
mag:77088111,-63.63636398,41.69833374,-25.51885605
accl:77139579,-10.83649635,3.64845634,-5.82173729
gyro:77139931,-3.46482754,-1.89490390,-0.53878313
mag:77141130,-67.72873688,46.49225616,-17.30488014
accl:77192579,-11.20199871,4.68753958,-4.46620369
gyro:77192927,-2.50393653,-1.08000982,-1.43125725
mag:77194116,-71.35340881,47.99766159,-10.20169544
accl:77245579,-8.32343388,3.68255401,-6.01675272
gyro:77245927,-2.56929898,0.39400810,-1.11849427
mag:77247123,-73.63343811,48.47997665,-6.41625214
accl:77298579,-10.51705360,5.22532654,-3.89013147
gyro:77298940,-0.91935217,1.06657064,-0.96944314
mag:77300137,-74.97808075,48.18766403,-6.60625553
accl:77351579,-7.82991409,4.09112883,-4.32622385
gyro:77351927,-0.47769663,1.98470116,0.28832841
mag:77353138,-72.55188751,48.83074951,-8.52090073
accl:77404579,-7.83350277,3.25842619,-3.67956305
gyro:77404928,-0.30360001,1.53082824,0.83932889
mag:77406114,-69.99414825,49.38614273,-11.67787170
accl:77457579,-7.75812960,2.81575418,-3.40379024
gyro:77457914,0.17409658,0.68661255,0.53450710
mag:77459107,-67.86027527,50.58462524,-12.51096153
accl:77510579,-7.59661436,2.14576364,-4.13061047
gyro:77510917,-0.37629297,-0.12828170,0.03604105
mag:77512119,-66.39871216,51.31540298,-12.40865231
accl:77563579,-8.87856865,3.32123780,-3.86381030
gyro:77563916,-0.47280970,-0.56199604,-0.69455379
mag:77565122,-68.69336700,51.16924667,-10.23092651
accl:77616579,-8.45384312,3.53419900,-4.41894531
gyro:77616918,-0.84360486,-0.49113566,-0.76297069
mag:77618116,-70.81262970,50.74539948,-7.70242596
accl:77669579,-9.20997429,4.03489733,-5.14576530
gyro:77669928,-0.66339964,-0.45631632,-0.82711148
mag:77671138,-72.65419006,49.67845535,-5.84624386
accl:77722579,-8.84925556,4.91964340,-13.94297791
gyro:77722932,-0.95661491,0.35124749,-0.26083943
mag:77724136,-71.83572388,50.96463013,-5.93393755
accl:77775579,-14.92104530,3.04905415,-11.74397373
gyro:77775925,-0.92423910,7.85878134,2.75439143
mag:77777123,-61.10786057,54.58930206,-14.55714703
accl:77828579,-6.06221628,2.34197521,-1.38006055
gyro:77828936,3.79591656,5.02681017,-1.19179809
mag:77830127,-51.60771561,46.87225723,-27.78427315
accl:77881579,-3.53599381,3.03529572,-8.76251698
gyro:77881931,0.19181168,3.47337961,-1.68354452
mag:77883131,-47.41303635,44.69453430,-30.89739990
accl:77934579,-2.66081882,4.81854677,-13.55713463
gyro:77934929,1.48073733,5.70731401,0.10384709
mag:77936118,-37.50365448,41.85910416,-33.87898254
accl:77987579,-0.98763752,0.27158535,-5.56510735
gyro:77987940,3.93885922,7.07015419,-0.12644911
mag:77989136,-19.74568748,34.15668106,-33.71821213
accl:78040579,4.54038095,1.46021998,-2.33180571
gyro:78040910,2.54119945,5.64011860,-0.90041536
mag:78042108,-6.85472107,26.99502945,-29.49430084
accl:78093579,6.46181726,-0.41455653,-3.81116843
gyro:78093929,1.01281452,3.71772575,0.31948251
mag:78095126,2.00233841,23.63344002,-23.25343513
accl:78146579,6.63888693,0.43369913,-4.74496746
gyro:78146928,2.45201302,2.58457088,0.32864550
mag:78148122,7.52703905,20.75416565,-17.61180878
accl:78199579,6.44147921,-0.54496533,-3.54556489
gyro:78199941,3.49048400,3.30539179,1.01831234
mag:78201132,14.71791840,10.87401390,-7.32242012
accl:78252579,5.94436979,-0.75194454,-0.86859459
gyro:78252929,3.02989149,4.74520111,2.02379656
mag:78254124,18.40105247,3.91698337,5.64162493
accl:78305579,4.48414993,-3.66700077,6.13400078
gyro:78305909,3.30417013,5.76656771,1.61879289
mag:78307104,18.05027771,-0.89155221,23.91113663
accl:78358579,3.77826691,-0.34636107,14.52204132
gyro:78358915,4.72076654,3.90220714,0.58704150
mag:78360114,14.60099411,1.46156096,35.91055298
accl:78411579,5.86540604,-1.32562363,8.98265648
gyro:78411916,0.06475171,-1.00914931,1.22234130
mag:78413109,14.07483196,-0.68693364,34.44898987
accl:78464579,5.58484793,-1.55294192,1.19282210
gyro:78464918,1.59313643,-1.23272610,2.58457088
mag:78466128,14.58637905,-5.52470064,32.46126938
accl:78517579,3.70468783,-0.83090770,6.68135929
gyro:78517923,5.59491444,3.12885189,3.73910618
mag:78519119,8.91552162,-6.38702154,42.51680756
accl:78570579,2.05782747,1.21136642,17.68714714
gyro:78570925,3.15145397,1.57603240,4.90463686
mag:78572118,0.02923122,-6.89856768,51.94387436
accl:78623579,-0.49651071,-3.78365088,7.51585579
gyro:78623928,2.49171925,-0.64751714,5.17586136
mag:78625127,-4.35545158,-10.30400467,53.04004669
accl:78676579,3.22193551,1.28853488,13.33759403
gyro:78676926,-0.88575459,3.42939734,1.60901904
mag:78678112,-11.19555664,-11.92633724,56.66471863
accl:78729579,-1.00378907,0.47916272,12.83091354
gyro:78729922,-2.29807496,-0.33353242,3.83562279
mag:78731123,-18.98567581,-19.02952385,54.20929718
accl:78782579,-2.46999121,-5.90189695,7.61695242
gyro:78782929,-2.43185449,-1.55526292,3.84234238
mag:78784130,-22.61034775,-26.20578766,49.40075684
accl:78835579,0.45284170,-2.61296248,9.13519859
gyro:78835926,-2.05739403,1.24494338,0.96028018
mag:78837121,-28.35428047,-34.03975296,42.18064880
accl:78888579,-1.94715953,-3.61076951,7.53739166
gyro:78888928,-3.52163815,0.41050142,2.94986820
mag:78890125,-35.13592529,-37.98596954,35.20900345
accl:78941579,-2.94676089,-4.75573540,6.64127922
gyro:78941927,-2.52837110,0.09346238,3.45138860
mag:78943124,-43.36451340,-39.68138123,27.81350708
accl:78994579,-5.86421061,-5.16371155,1.74616230
gyro:78994928,-5.58269739,1.18813288,3.72872138
mag:78996131,-53.61005783,-39.27214050,12.61327076
accl:79047579,-7.73420095,-9.08554745,-0.57906312
gyro:79047924,-3.07692814,1.83137405,4.48985958
mag:79049123,-63.75328827,-33.07512283,4.77930403
accl:79100579,-9.01914692,-9.02453136,5.43768930
gyro:79100915,-0.86498517,0.95905840,1.49845243
mag:79102125,-67.91873932,-30.23969460,1.72464192
accl:79153579,-7.47457981,-6.11007261,3.10408902
gyro:79153912,-4.86798477,1.18080246,-0.73242742
mag:79155119,-66.70564270,-27.85735130,-8.74013424
accl:79206579,-7.91545773,-1.01635146,7.91246653
gyro:79206930,-5.48373747,-1.13254416,0.54733527
mag:79208132,-68.10873413,-20.28646660,-15.68254852
accl:79259579,-14.44367599,-8.11525822,-5.94556570
gyro:79259920,-4.86554146,-6.89178181,1.42453778
mag:79261123,-80.45893097,-10.77170467,-7.08857012
accl:79312579,-4.06361151,-4.92083979,0.89132643
gyro:79312918,-4.05003643,1.53693688,-1.71592045
mag:79314113,-78.95352173,-7.43934536,-15.63870144
accl:79365579,-5.80498791,0.09391828,6.14955425
gyro:79365915,0.12767084,-4.61569786,0.46853364
mag:79367112,-81.42356110,-8.18474102,-8.52090073
accl:79418579,-10.24128151,-5.69252539,-4.48295307
gyro:79418920,-2.61816835,-3.89060068,1.63834059
mag:79420117,-87.21134186,-1.22771120,-0.24846536
accl:79471579,-11.87856960,-3.18903446,1.42612231
gyro:79471916,-1.43003547,-2.72506976,2.50088239
mag:79473110,-89.52060699,4.35545158,10.68401051
accl:79524579,-7.83769035,-2.54057956,3.08554459
gyro:79524914,0.67011917,-3.63037205,3.23880744
mag:79526095,-90.30985260,17.77258110,21.16340256
accl:79577579,-12.81236935,-4.56191635,1.40937257
gyro:79577917,0.02138028,-2.69452667,3.35609341
mag:79579122,-87.10903168,26.71733475,29.34814453
accl:79630579,-12.90030479,-9.97148991,1.10727870
gyro:79630911,-0.44898593,-0.03970624,0.05192355
mag:79632099,-87.22595215,25.27038765,28.17889404
accl:79683579,-7.94536781,8.62792110,10.89511967
gyro:79683916,-5.16853094,2.81486702,-2.95231175
mag:79685114,-90.13446808,15.05407810,23.15112495
accl:79736579,-9.42413139,0.20638095,8.21216774
gyro:79736914,0.65301496,-5.90217972,2.27180791
mag:79738102,-85.36978149,19.87722778,37.16749573
accl:79789579,-9.78185844,1.10249305,8.11047268
gyro:79789913,-3.28156805,-6.28336000,2.76783037
mag:79791105,-74.74422455,20.59339523,52.28003311
accl:79842579,-13.64327717,-0.12143575,2.95453763
gyro:79842918,-2.62672043,-9.12754822,5.15387011
mag:79844118,-52.52849960,17.43642235,65.91640472
accl:79895579,-7.02472878,-3.04008126,5.52921486
gyro:79895903,0.74342299,-0.74220121,3.51797295
mag:79897106,-36.20286560,21.83572006,68.06489563
accl:79948579,-4.39920473,-1.98783743,12.16032505
gyro:79948903,-2.78310204,1.63223195,2.22660375
mag:79950099,-38.38058853,17.01256943,68.18181610
accl:80001579,-6.93918610,0.25842488,12.15314674
gyro:80001905,-5.23328209,-2.68292022,2.60656190
mag:80003109,-33.23589706,4.79392004,67.77258301
accl:80054579,-3.07058954,0.44985068,5.12841702
gyro:80054899,-1.68293369,-4.72076654,3.70123243
mag:80056097,-21.99649239,-6.65010214,64.01637268
accl:80107579,-5.07517672,-3.40379024,7.56311417
gyro:80107904,-0.37201694,-3.47215796,5.75251818
mag:80109103,-16.31101990,-14.13329411,59.03244781
accl:80160579,-5.73559570,-4.08095884,10.57567883
gyro:80160904,-2.88633823,-3.62670684,5.57964325
mag:80162113,-17.33411217,-27.24349594,49.32768250
accl:80213579,-4.24426937,-6.47019243,9.44506931
gyro:80213906,-3.54851604,-3.98772836,4.68594742
mag:80215116,-19.67260933,-38.00058365,34.06898499
accl:80266579,-3.55035067,-8.23968410,-2.49691033
gyro:80266903,-9.69443130,-2.46545219,3.12640810
mag:80268099,-26.62964249,-44.09529114,8.09704781
accl:80319579,-4.27836657,-12.78724384,1.43270254
gyro:80319906,-1.12093771,-2.00363803,1.09161615
mag:80321099,-32.21280289,-43.37912750,2.29465055
accl:80372579,-3.27697039,-12.06221867,-4.30349159
gyro:80372904,-7.27357244,1.98531199,-1.70981181
mag:80374105,-27.31657410,-37.73750305,-13.85559750
accl:80425579,-1.89930296,-12.34875965,0.84526461
gyro:80425905,-2.54852986,2.87045574,-2.49355197
mag:80427105,-17.50950050,-31.62817955,-19.17568016
accl:80478579,1.35732865,-8.17448044,-2.51007104
gyro:80478900,-3.74277115,0.85948735,-6.15080214
mag:80480097,-7.86319828,-22.43495941,-23.00497055
accl:80531579,1.03369951,-3.75134754,-1.36689985
gyro:80531906,-4.73298407,2.56441236,-7.71889305
mag:80533104,3.77082705,-1.52002335,-23.60420990
accl:80584579,0.34097722,-0.13040884,-0.75134623
gyro:80584900,-7.79647303,4.15327311,-9.29370403
mag:80586098,7.86319828,27.09734154,-11.98479939
accl:80637579,12.14058399,17.71825409,3.73519611
gyro:80637891,-4.85454607,4.18076181,-7.76837301
mag:80639101,-4.16544867,53.34697342,11.44402218
accl:80690579,6.78185749,2.15054941,-4.68514681
gyro:80690905,-2.60839462,1.00914931,0.83199847
mag:80692101,-7.74627304,54.96930313,17.49488449
accl:80743579,7.00618458,6.83629465,-0.36131623
gyro:80743891,-4.69022322,4.80262280,0.28832841
mag:80745095,-9.93861389,54.51622772,31.48202324
accl:80796579,4.85384083,3.55513620,6.66161871
gyro:80796891,-3.29378533,4.93029356,1.86252809
mag:80798095,-14.23560333,46.78456497,46.98918533
accl:80849579,7.81974459,6.16450930,13.82094383
gyro:80849889,-0.99387777,-1.45569193,2.16918230
mag:80851089,-8.28705025,41.11370850,48.27535629
accl:80902579,4.16590452,4.53380060,3.84526610
gyro:80902886,-4.50818539,-4.74947691,5.83926058
mag:80904083,6.21163416,21.20724869,44.46068573
accl:80955579,4.37408018,-0.53359944,-2.56211472
gyro:80955892,1.48990023,-5.64378357,7.37314367
mag:80957090,15.55100822,4.86699772,31.42355919
accl:81008579,1.79760802,-1.13778722,-1.98305178
gyro:81008891,13.99919796,-0.59925878,7.73049974
mag:81010089,13.76790428,-4.28237343,35.12131119
accl:81061579,-2.25044966,-4.37049055,18.08136559
gyro:81061890,3.72322369,6.79037809,5.34507084
mag:81063082,0.54077750,-4.10698605,52.68927383
accl:81114579,-3.71066976,-7.26580620,13.76231956
gyro:81114891,0.53450710,2.12947631,3.87349629
mag:81116089,-8.78398132,-9.09090900,57.43934631
accl:81167579,-0.89132643,-1.68813634,6.16211653
gyro:81167907,0.95233893,-0.39889500,2.97185946
mag:81169102,-11.22478867,-9.28091145,58.72551727
accl:81220579,-4.66540623,-3.40797758,12.81057549
gyro:81220891,2.92848802,2.73728704,4.96205807
mag:81222074,-20.09646225,-9.61707115,61.40017700
accl:81273579,-4.80718088,3.02871537,13.13958645
gyro:81273890,-2.56929898,1.29808867,3.94435692
mag:81275091,-28.10581589,-11.48786926,61.21017456
accl:81326579,-10.80538845,0.27936202,15.61257076
gyro:81326901,1.41659641,-0.87475902,7.34626532
mag:81328100,-35.86670303,-17.37795830,59.61707306
accl:81379579,-11.25942707,-4.64805794,15.08076572
gyro:81379903,-0.44837511,-5.15081549,7.86488962
mag:81381116,-37.88365936,-14.06021595,59.55860519
accl:81432579,-3.57906461,-6.99362278,-0.01495514
gyro:81432906,-3.89732003,-3.13923621,1.68965316
mag:81434116,-29.61122322,-25.62116432,51.33001709
accl:81485579,-1.63070858,-4.48654270,14.54537010
gyro:81485899,-5.92722559,3.99017167,-1.48318076
mag:81487096,-33.25051117,-34.72668839,41.06986237
accl:81538579,-6.14656353,-7.80957460,12.72802162
gyro:81538902,-3.18138623,-4.41350126,0.18692476
mag:81540101,-27.09734154,-39.59368515,31.59894562
accl:81591579,-1.51166582,-5.42632341,2.41196513
gyro:81591908,-8.93756962,-3.41779113,-3.79164052
mag:81593109,-16.22332573,-41.17217255,6.75241137
accl:81644579,4.22153711,-8.28993416,0.02093720
gyro:81644901,-11.31017017,1.81243718,-3.82401633
mag:81646093,-7.08857012,-26.73195076,-17.65565491
accl:81697579,6.27457905,-0.51744789,-0.03649054
gyro:81697900,-11.85139656,2.52959299,-2.63832688
mag:81699103,0.64308679,-2.68927217,-26.62964249
accl:81750579,5.35693169,4.22452831,-7.83350277
gyro:81750904,-11.49465179,-1.61085153,2.39947844
mag:81752105,-1.90002918,16.64717865,-28.54428673
accl:81803579,2.51665139,0.64785677,-11.46341515
gyro:81803906,-12.98027515,2.30845976,1.19118726
mag:81805103,-0.83308977,36.11516953,-15.68254852
accl:81856579,6.88654327,10.82931614,1.30349028
gyro:81856890,-13.07862473,4.21252680,-0.71471232
mag:81858100,0.71616483,46.57994843,14.35252857
accl:81909579,4.58584452,9.56889725,0.57487565
gyro:81909904,-14.81348133,-0.14660765,-0.02321288
mag:81911103,2.01695418,37.07980347,38.35136032
accl:81962579,5.55314302,7.56251574,6.60419035
gyro:81962889,-14.62411308,1.96759689,-1.51677835
mag:81964103,0.00000000,14.46945381,53.47851562
accl:82015579,4.11505699,4.80119896,7.87777042
gyro:82015889,-4.05125809,-1.43736589,-2.73178935
mag:82017098,-0.43846831,3.61005545,52.55773163
accl:82068579,4.94775915,1.88016045,5.95753050
gyro:82068887,-1.77150917,-0.74403387,-1.02625358
mag:82070083,3.55159307,0.36539024,48.94767761
accl:82121579,2.92103839,0.09690931,6.66341305
gyro:82121886,-2.51187801,0.85948735,-1.04213607
mag:82123082,2.32388186,-1.49079216,49.45922089
accl:82174579,2.08773780,-1.97228408,7.05404091
gyro:82174885,-0.40927970,3.28767681,-1.71653128
mag:82176082,-2.66004086,1.21309566,54.72084427
accl:82227579,-1.58464682,1.60917318,12.00718403
gyro:82227889,1.58336270,0.68966687,-3.30294824
mag:82229085,-4.76468897,11.59017849,57.68781281
accl:82280579,2.17926311,9.12383270,12.83689594
gyro:82280892,-0.02260201,-0.36835176,-4.26567173
mag:82282089,-5.18854141,19.58491707,56.40163422
accl:82333579,3.89252424,7.78684282,4.61216545
gyro:82333894,9.64006424,-3.40618467,1.09528136
mag:82335087,0.84770536,32.85588837,43.53989792
accl:82386579,3.11784792,6.51386118,3.32063961
gyro:82386891,7.12696505,-1.47218513,0.66339964
mag:82388089,4.01929235,39.16983414,30.22508049
accl:82439579,3.50907421,10.24068260,4.75573540
gyro:82439885,7.15567541,-2.17895627,-0.43432519
mag:82441086,4.23852682,43.61297607,12.59865475
accl:82492579,2.14337087,9.29671478,-4.42133856
gyro:82492893,4.61569786,-2.79837346,-1.43797684
mag:82494095,2.04618526,43.77375031,-0.57000875
accl:82545579,1.22931266,7.57627487,-10.34656525
gyro:82545895,4.59614992,-1.70248139,-1.19118726
mag:82547095,-2.11926341,42.04911041,-13.30020428
accl:82598579,1.63609254,7.05224657,-10.10788155
gyro:82598890,8.87037373,-0.88575459,-0.89980453
mag:82600088,-4.96930695,29.37737465,-27.74042702
accl:82651579,1.61575353,2.38684058,-8.97428131
gyro:82651893,9.12388325,-1.45935702,-0.22724187
mag:82653087,-6.63548613,9.83630466,-34.47822189
accl:82704579,-0.07836495,-1.22153604,-9.48694324
gyro:82704893,12.43599415,-1.86802590,0.10567969
mag:82706080,-10.87401390,-27.17041588,-20.37415886
accl:82757579,1.11266243,-4.41774893,-1.15393877
gyro:82757896,12.65590668,-1.20279372,0.75686198
mag:82759081,-13.27097225,-40.57293320,7.68781090
accl:82810579,-1.00678015,-6.33021259,4.53619385
gyro:82810878,10.05545235,-0.65362579,2.43246531
mag:82812090,-18.56182289,-37.78135300,33.36743546
accl:82863579,-1.39980125,-5.28036118,7.06540728
gyro:82863879,9.07929039,0.10812315,2.42880011
mag:82865067,-24.52499199,-24.33498955,52.86465836
accl:82916579,-3.90927410,-4.12642288,9.71605682
gyro:82916880,7.50081396,-0.61391956,1.62062550
mag:82918072,-26.62964249,-6.44548368,62.67173386
accl:82969579,-2.74935317,0.12263216,9.94217777
gyro:82969884,4.67800570,0.12400565,0.24190263
mag:82971071,-27.34580612,7.67319489,65.91640472
accl:83022579,-2.66440797,2.37009072,9.11186886
gyro:83022877,3.90648317,-0.06291912,0.18509217
mag:83024070,-27.69657898,18.34259033,65.24407959
accl:83075579,-3.69451809,2.98564434,9.37208748
gyro:83075903,1.97126210,0.60842174,0.19303341
mag:83077097,-28.77813530,24.43729973,63.85559845
accl:83128579,-3.44327164,5.64945412,9.42831898
