sensor,micros,x,y,x
accl:39179580,5.10867643,-5.61236572,6.19621420
gyro:39179907,7.11658001,-4.16793346,0.75136423
mag:39181108,30.38585285,-8.69628600,50.85501486
accl:39232580,3.96012163,-7.90588617,6.25424004
gyro:39232903,6.91499472,-3.55829000,-0.23212878
mag:39234105,38.87752203,5.53931817,45.02338416
accl:39285580,7.53439999,2.65663123,7.26042175
gyro:39285907,3.03661108,-2.71712875,-3.05554795
mag:39287109,42.04910902,19.00029381,36.79479987
accl:39338580,7.24965477,2.37128735,6.60060167
gyro:39338904,2.90405321,-3.73727345,-0.07696902
mag:39340098,44.40222267,24.15960511,26.49079520
accl:39391580,9.26381207,6.69212627,3.07238436
gyro:39391905,0.21930061,-4.66029119,0.27427849
mag:39393107,48.58228592,25.10961732,13.87752158
accl:39444580,5.95513725,-1.58285213,-4.35972261
gyro:39444912,-1.94804919,-4.62852573,2.28891206
mag:39446116,53.87313751,16.26717385,-0.75270361
accl:39497580,7.34776020,-1.12223387,-3.48933363
gyro:39497910,-4.50818539,-2.78371286,0.35796705
mag:39499113,53.30312828,16.16486558,-4.74276489
accl:39550580,4.71745014,6.26201725,0.19202402
gyro:39550904,-9.85569954,-2.80203891,-1.04641211
mag:39552104,50.49693207,21.39725312,0.48962408
accl:39603580,4.61934423,11.42572784,-7.55234671
gyro:39603912,-10.59057045,-3.93213940,-2.34999847
mag:39605116,46.91610722,26.73195084,6.65741164
accl:39656580,5.68534660,8.48076153,1.30169559
gyro:39656907,-5.47579575,-2.45201302,-2.21072125
mag:39658105,43.65682606,29.33353242,13.35136038
accl:39709580,2.20558429,11.95813084,4.19521618
gyro:39709908,-9.12266159,-1.52655220,-3.90526152
mag:39711109,38.84829072,29.77199753,24.60538107
accl:39762580,3.89072967,12.88893986,10.10070229
gyro:39762903,-4.72687483,-1.30786240,-3.72933221
mag:39764096,33.51359323,29.02660187,32.24934012
accl:39815580,0.84945208,10.75035381,3.54137754
gyro:39815906,-6.82092142,-3.78614283,-2.56807733
mag:39817099,35.15054158,24.49576005,34.90938574
accl:39868580,2.58185577,6.40259504,14.05903053
gyro:39868902,-2.58151627,-2.14780235,-1.68171203
mag:39870095,37.05057076,20.92955407,37.74481207
accl:39921580,-0.40319064,7.30289459,9.19442081
gyro:39921903,-8.05364704,-4.07202768,-3.93702626
mag:39923092,42.35603718,15.49254807,35.90324789
accl:39974580,0.38943192,3.85782838,14.58784389
gyro:39974908,-9.96443367,-2.39336991,-4.24795723
mag:39976115,43.83221344,7.29319008,38.09558493
accl:40027580,4.62532616,3.88115835,6.10289431
gyro:40027907,-9.90334702,-1.17835903,-5.10377884
mag:40029099,46.93072323,1.95849332,37.43788535
accl:40080580,4.89152765,-1.73180544,9.05862904
gyro:40080905,-10.53009510,0.72631878,-4.31820631
mag:40082092,46.06840137,-11.50248305,38.41712958
accl:40133580,6.65922546,-3.15732956,3.60777831
gyro:40133908,-11.31505680,1.52471960,-4.05309105
mag:40135094,45.89301399,-22.42034332,34.50014883
accl:40186580,6.68674326,-5.37786913,2.13559413
gyro:40186910,-10.48244762,3.29989409,-2.62244439
mag:40188105,44.32914356,-32.15433875,27.39696127
accl:40239580,9.29790974,-1.17367947,-1.88075852
gyro:40239908,-11.72006035,4.06164265,-1.11543989
mag:40241097,43.40836100,-40.99678222,15.92370612
accl:40292580,8.60279560,-1.71326101,-5.88335276
gyro:40292907,-8.83860970,3.84050965,1.12399209
mag:40294095,40.57293276,-47.13533965,6.45279318
accl:40345580,4.13180685,-4.77547598,-4.68275404
gyro:40345909,-3.60715914,4.59981537,3.40984988
mag:40347100,32.73896603,-52.06080047,3.41274554
accl:40398580,3.18424869,-8.23489952,0.47557348
gyro:40398910,-11.49526215,6.56496859,4.95167351
mag:40400103,21.01724628,-54.85238067,-11.53902316
accl:40451580,4.96630335,-3.82073951,-4.03848648
gyro:40451909,-4.12639475,1.09467053,3.23880744
mag:40453099,14.79099754,-49.99999801,-25.74539465
accl:40504580,-1.76769781,-11.52263737,-3.19681096
gyro:40504913,-5.37317038,1.97126210,5.77695274
mag:40506103,1.81233314,-46.57994644,-32.22010988
accl:40557580,2.63569403,-3.08494663,-5.59920502
gyro:40557921,-4.03354311,0.63224554,2.55524921
mag:40559111,-2.63080879,-35.96901313,-40.82870287
accl:40610580,-1.48414826,-9.02931595,-8.65184879
gyro:40610928,-4.74092531,0.96028018,3.75743222
mag:40612116,-8.76936241,-22.81496421,-47.77111810
accl:40663580,-2.28335118,-6.89372158,-7.89093065
gyro:40663924,-3.98895001,0.18875736,2.96513987
mag:40665114,-9.69015022,-13.16866247,-50.75270456
accl:40716580,-2.06022024,-3.87517619,-9.54197884
gyro:40716923,-4.22902012,0.21868975,1.55037594
mag:40718111,-10.12861534,6.28471287,-51.29348367
accl:40769580,-0.90867442,-1.91126704,-12.73400402
gyro:40769920,-3.82829237,0.64385194,0.84849185
mag:40771105,-8.90090462,15.81409081,-48.96959680
accl:40822580,-0.11665011,-0.84705919,-9.39601707
gyro:40822918,-2.98224425,1.20951319,0.64324111
mag:40824110,-5.99240013,22.25957497,-46.38263696
accl:40875580,-0.23928225,-0.30448666,-12.05145073
gyro:40875920,-2.66337228,0.75686198,0.27733281
mag:40877114,-4.04852577,28.35428437,-43.48874658
accl:40928580,0.51206404,-0.14536397,-6.61974382
gyro:40928919,0.75686198,0.88453281,-1.00487328
mag:40930103,-2.48465248,26.98041733,-43.78105920
accl:40981580,0.27158535,1.92263305,-12.70289612
gyro:40981919,-1.42514861,0.10751228,-0.78007489
mag:40983097,-4.06313988,29.37737473,-42.65565485
accl:41034580,0.72681987,0.65024960,-10.30469036
gyro:41034916,0.78190750,0.67011917,-0.85948735
mag:41036090,-4.31160256,28.39813050,-42.87488931
accl:41087580,-0.15613168,-1.24905348,-10.89272785
gyro:41087923,4.63463497,-0.46975538,-3.15695143
mag:41089119,-7.11780068,19.26337441,-47.52265543
accl:41140580,-1.35732865,-2.19900417,-11.38505077
gyro:41140934,6.31390285,-1.12277031,-3.79713821
mag:41142125,-11.57556435,2.30926808,-50.54808420
accl:41193580,2.14516544,-3.16630268,-11.10209846
gyro:41193920,8.00355625,-1.22906077,-3.47154713
mag:41195095,-12.71557900,-20.28646366,-46.54340738
accl:41246580,-0.57726848,-8.78524780,-2.12662101
gyro:41246922,12.39384460,-3.15084267,-2.69452667
mag:41248102,-11.82402702,-46.09763137,-23.71382612
accl:41299580,4.42672157,-3.88056016,2.27198505
gyro:41299919,10.25887108,-3.17466640,-1.99997282
mag:41301099,-7.48319145,-54.39929763,6.27740485
accl:41352580,1.82333088,-7.42971420,6.61854744
gyro:41352921,10.19411945,-4.33225632,0.20402899
mag:41354099,-2.70388695,-40.38292877,39.58638007
accl:41405580,4.53739023,-1.83110762,8.60997486
gyro:41405920,8.41650105,-3.39030194,1.21073484
mag:41407095,3.34697441,-19.77491847,52.78427130
accl:41458580,4.57328224,0.35054857,10.32682419
gyro:41458933,7.59183311,-2.97613549,2.50699091
mag:41460119,10.15784935,0.30692967,55.76586157
accl:41511580,4.92801809,0.94516498,7.37527800
gyro:41511930,7.51547527,-2.78982162,3.87471819
mag:41513111,19.16106323,17.15872773,49.89038474
accl:41564580,6.37328291,2.95453763,8.71346378
gyro:41564936,6.44707155,-1.53082824,3.37503052
mag:41566117,27.40426926,28.55890473,39.51330191
accl:41617580,7.50508833,4.75214577,4.49312258
gyro:41617931,6.56680107,-1.41965079,3.03661108
mag:41619104,34.59514836,33.16282090,26.78310400
accl:41670580,8.48136044,6.02871656,5.21814823
gyro:41670932,8.79584885,-0.70066243,3.43245173
mag:41672109,41.78602842,32.95820054,10.31131369
accl:41723580,7.33579636,4.21376085,2.71346092
gyro:41723931,9.68526840,-0.27244589,3.34876323
mag:41725110,48.02689365,25.53347214,-5.89739793
accl:41776580,9.47797108,6.49711180,2.16670084
gyro:41776926,11.69501495,-0.29871312,2.79898453
mag:41778107,51.95849327,10.46477708,-18.65682453
accl:41829580,7.85503864,2.72063947,0.14416757
gyro:41829929,10.24543190,0.61391956,1.34940124
mag:41831105,53.84390549,-6.89856593,-20.03069204
accl:41882580,8.92163944,4.18863630,4.00139761
gyro:41882928,8.67856216,0.87781334,1.00731683
mag:41884103,54.23852638,-19.48260585,-12.45980662
accl:41935580,7.77368259,0.28833514,-4.99262428
gyro:41935934,6.54603195,0.61086524,0.49174652
mag:41937109,53.55159477,-26.20578567,-5.53200763
accl:41988580,8.63749123,4.08993196,2.86600351
gyro:41988928,8.61808681,2.10198736,-0.25778511
mag:41990105,53.24466614,-23.39958946,15.25138670
accl:42041580,6.93918610,-0.26560330,-2.29352045
gyro:42041930,7.93575048,1.51250231,-0.32314771
mag:42043101,51.78310493,-14.70330135,27.44080740
accl:42094580,5.76430988,3.40379024,4.67198610
gyro:42094928,6.86673641,3.16489291,-2.96636152
mag:42096110,47.26688198,2.44080838,34.85092169
accl:42147580,6.57547712,4.74078035,0.99122679
gyro:42147929,3.95046568,0.76541412,-3.05188274
mag:42149095,42.63373379,17.02718743,32.77550513
accl:42200580,7.43509817,7.39202785,6.92423058
gyro:42200929,2.46117592,0.96333450,-2.54364276
mag:42202109,37.57673267,25.78193864,30.74393469
accl:42253580,4.63429928,7.17487907,1.79162598
gyro:42253933,1.13682020,-1.88024318,-2.29074454
mag:42255110,35.80824400,31.71587571,25.00000006
accl:42306580,4.90887594,9.74417210,-4.35673189
gyro:42306934,1.02258837,-2.96025300,-2.38665032
mag:42308097,33.51359323,36.07132538,18.51067168
accl:42359580,4.22931385,10.05045319,3.67298293
gyro:42359946,1.90345609,-1.70797920,-1.33962739
mag:42361123,30.86816791,39.09675797,13.26366621
accl:42412580,-0.33678976,9.26441097,3.24526596
gyro:42412935,-2.09771109,-3.71955824,-1.41781819
mag:42414112,29.91815332,40.23677262,11.21748167
accl:42465580,-0.10887343,11.44845963,-5.86899567
gyro:42465938,-7.20943165,-2.45934343,-2.95047903
mag:42467105,26.64425663,39.53522690,19.51914603
accl:42518580,-0.84586281,14.51426411,8.93300533
gyro:42518944,-2.96025300,-3.85700321,-1.34207094
mag:42520105,22.91727547,40.30985078,21.09763342
accl:42571580,-2.09850550,10.07378292,5.20678234
gyro:42571927,-11.56612206,-1.44713974,-3.37319779
mag:42573098,25.43116096,30.57585724,35.05554205
accl:42624580,-1.86879444,10.97946644,9.89073277
gyro:42624934,-6.09704590,-1.96332085,-3.75437760
mag:42626123,24.18883423,15.82870682,45.95878607
accl:42677580,-1.43150628,3.83270359,9.72682381
gyro:42677932,-3.92969608,-2.01219010,-1.70859003
mag:42679112,27.56504063,8.87167748,47.58111578
accl:42730580,-1.06121695,-0.97208416,12.58086300
gyro:42730928,-2.71712875,-1.52899575,-2.94559193
mag:42732125,29.36276058,4.31160744,47.36188513
accl:42783580,0.70289165,5.23788929,8.93838978
gyro:42783931,-7.42995358,-0.47952920,-3.45505381
mag:42785100,30.66354946,-6.41625086,48.26804739
accl:42836580,-2.12602305,-5.51964378,9.35354424
gyro:42836933,-4.28277636,-0.48380527,-2.81242347
mag:42838103,32.84127525,-13.95790521,45.95878607
accl:42889580,3.05982208,-5.51784897,9.46361351
gyro:42889931,-7.33893490,1.18813288,-1.62673414
mag:42891099,33.90821484,-23.70651714,42.07102972
accl:42942580,-0.74955171,-9.77408218,1.61096776
gyro:42942932,-8.69688892,1.03358400,-1.51800013
mag:42944084,35.66208790,-35.98362914,31.24086768
accl:42995580,3.48813725,-8.92821980,5.52682161
gyro:42995934,-4.19114637,1.56442595,-1.96026647
mag:42997121,36.93364594,-37.66442291,27.28003699
accl:43048580,2.78285289,-8.86600590,0.34097722
gyro:43048929,-7.21187496,2.04456592,-2.03662467
mag:43050109,39.22829656,-41.87371627,18.10143477
accl:43101580,4.68215561,-7.10010338,-0.71126652
gyro:43101919,-9.79461288,2.97674632,-2.08671546
mag:43103102,41.66910366,-42.61911575,5.98509222
accl:43154580,7.42433023,-1.56729901,-6.97507811
gyro:43154933,-9.76834583,4.04453897,-0.49357909
mag:43156113,45.19146542,-37.95673553,-7.03741544
accl:43207580,7.42014313,-1.86341059,-6.50129938
gyro:43207921,-6.95897675,4.31148672,1.07023585
mag:43209100,46.62379459,-34.66822234,-11.31978902
accl:43260580,8.28813934,-0.64965135,-5.78823805
gyro:43260936,-5.19479799,3.36647820,1.57725406
mag:43262115,47.09149460,-34.53668395,-11.30517341
accl:43313580,8.95693398,1.13120687,-0.48813584
gyro:43313935,-10.84285736,5.01214933,2.78921080
mag:43315113,46.72610477,-32.66588584,-16.06986183
accl:43366580,8.98505020,-1.12582314,-3.96789813
gyro:43366936,-12.88681221,3.39946508,3.60288310
mag:43368113,45.35223679,-27.44811241,-25.02923006
accl:43419580,8.24506855,1.30887401,-1.71565378
gyro:43419931,-7.31938744,0.20708331,2.48194551
mag:43421110,41.44986919,-21.70417873,-31.73779481
accl:43472580,6.82791996,-1.13180518,-3.01794744
gyro:43472935,-7.49837065,-1.51128066,3.83501196
mag:43474114,37.12364892,-12.64250056,-38.94329256
accl:43525580,5.83011246,-0.77467632,-6.86919594
gyro:43525934,-5.08178806,-2.69208312,1.78250480
mag:43527110,30.28354362,-3.68313209,-44.58491510
accl:43578580,4.61994219,-4.07198572,-5.13439894
gyro:43578948,-3.77209282,-1.91994941,1.66827297
mag:43580129,24.27652840,2.79158314,-46.83572000
accl:43631580,5.52742052,2.89531517,-6.51625443
gyro:43631933,-3.59433103,-2.38237453,0.20830503
mag:43633106,18.19643501,11.16632661,-47.72727197
accl:43684580,2.19481659,-1.60498571,-10.14616585
gyro:43684934,-3.16244912,-2.44346094,0.51434851
mag:43686108,11.21017174,17.10026559,-47.77111810
accl:43737580,3.03948307,1.61455715,-10.68215847
gyro:43737932,-2.78249121,-1.81488061,0.66706485
mag:43739108,6.76702789,25.12423142,-43.75182718
accl:43790580,3.56889510,2.67218447,-6.64905596
gyro:43790932,-1.30786240,-0.82466811,-0.07147123
mag:43792098,4.56007103,29.77199753,-40.91639703
accl:43843580,0.99720883,0.54197431,-11.40538883
gyro:43843931,-1.31824720,-1.51372397,-0.54183745
mag:43845114,0.96463112,33.33820542,-38.57790178
accl:43896580,2.25284243,6.20399094,-8.98385239
gyro:43896932,-0.32559115,-0.52167886,-0.70493847
mag:43898110,-3.12773796,33.82052048,-37.94943040
accl:43949580,1.69591296,3.13699055,-9.54616642
gyro:43949933,-0.09468411,-0.29321530,0.23640485
mag:43951096,-4.50160500,34.21514329,-37.23326486
accl:44002580,2.52682090,4.50748014,-7.77607584
gyro:44002941,-0.61880648,-0.24068090,-0.02871067
mag:44004102,-4.91084572,35.29669770,-36.53171533
accl:44055580,1.31066859,4.17726994,-10.75513935
gyro:44055935,-0.74464470,-0.29138273,-0.13011429
mag:44057102,-5.43700691,37.48904236,-34.55860704
accl:44108580,0.82014000,2.71226430,-10.16231823
gyro:44108914,0.85215700,0.14172073,-0.27000245
mag:44110082,-5.74393364,35.39900788,-35.34785074
accl:44161580,-0.56949180,0.02093720,-14.68176174
gyro:44161931,7.16850328,0.09773844,-2.63649440
mag:44163112,-8.28704735,23.53113373,-44.80415338
accl:44214580,-1.65044940,-1.91724920,-13.49731445
gyro:44214934,12.87887192,-0.47586402,-5.30658627
mag:44216125,-9.92399880,-12.42326657,-48.82344049
accl:44267580,3.36430860,0.30448666,-7.58704233
gyro:44267930,11.68646336,-1.57053459,-5.26626921
mag:44269119,-4.13621803,-43.89067260,-30.07161707
accl:44320580,4.81675196,-6.24167776,0.69332033
gyro:44320934,12.75364494,-0.72082096,-1.20401537
mag:44322122,0.54077629,-56.12394134,1.07424742
accl:44373580,5.26361179,-2.12602305,10.58465004
gyro:44373929,13.14276600,-3.58455706,-0.38056904
mag:44375103,4.45776276,-46.00993911,34.80707556
accl:44426580,5.15772963,-2.92941332,7.37946510
gyro:44426934,9.03591919,-2.96391821,0.65301496
mag:44428120,8.43320755,-31.54048339,48.20958716
accl:44479580,5.53160810,-0.51026946,8.45025349
gyro:44479927,9.03530788,-2.83258200,2.68169856
mag:44481102,13.82636742,-7.24934057,54.74276740
accl:44532580,6.24048138,2.90787768,8.50708294
gyro:44532927,8.07502747,-2.07205486,2.92421198
mag:44534102,20.65185646,11.97018632,51.80503088
accl:44585580,7.81974459,5.24327230,5.80977345
gyro:44585930,9.49956512,-1.60779727,3.13740373
mag:44587107,31.36509899,33.23589905,30.49546820
accl:44638580,8.44726181,6.36909580,5.66919470
gyro:44638928,7.67124557,0.18325956,2.80997992
mag:44640106,37.26980499,36.67056473,14.02367789
accl:44691580,8.45144939,7.46141958,-0.42831525
gyro:44691935,6.38965034,0.61941737,3.19238162
mag:44693113,43.80298237,31.81818207,2.02426344
accl:44744580,6.50189734,7.90827894,2.08474684
gyro:44744929,11.38347340,2.32617474,4.58881998
mag:44746107,51.71002678,16.63256463,-8.57205432
accl:44797580,5.93300343,7.46201754,6.68195724
gyro:44797930,9.69076538,3.38236094,4.20519638
mag:44799106,57.43934540,-0.17538635,-6.42356008
accl:44850580,5.51126862,7.59063148,-2.14755845
gyro:44850948,9.95710373,2.62916398,3.55095983
mag:44852113,58.27243523,-13.37328092,3.55890089
accl:44903580,2.11585355,10.85324478,7.25503826
gyro:44903933,16.74687195,5.69692898,2.26508832
mag:44905112,53.62467293,-13.00789062,26.28617484
accl:44956580,5.57049084,7.56670332,17.59203339
gyro:44956915,6.91621637,2.74767184,0.60292399
mag:44958080,47.61765675,-1.85618106,34.96784598
accl:45009580,4.59780836,1.34057903,-8.63749123
gyro:45009944,3.45261025,2.59984255,0.97494090
mag:45011119,47.07687859,-0.29231063,36.31248480
accl:45062580,6.70109987,2.71046972,5.11525679
gyro:45062931,0.90652400,2.65054417,2.61144900
mag:45064088,38.77521256,4.13621911,43.75182730
accl:45115580,4.90827751,4.61515665,0.18424734
gyro:45115934,-0.65606928,2.50088239,0.58704150
mag:45117118,35.66208790,2.36773022,46.33879095
accl:45168580,4.51944399,1.52004063,10.34357452
gyro:45168930,-2.36099410,2.18445420,2.33106184
mag:45170099,27.02426247,-2.20695487,50.60654837
accl:45221580,6.95653391,7.23051167,8.53579712
gyro:45221933,-3.69023681,2.84113431,0.17898352
mag:45223125,18.73721222,-16.44255916,51.49810034
accl:45274580,1.42253304,-4.55832720,8.10628510
gyro:45274929,-1.17774820,1.97920334,2.08366132
mag:45276117,11.82402901,-21.03186027,50.66501242
accl:45327580,4.14616346,3.33080935,10.52901745
gyro:45327929,-1.17713737,0.67317349,0.14233160
mag:45329095,8.53551582,-24.94884387,49.21806342
accl:45380580,2.48733902,-1.82871473,8.97547722
gyro:45380933,-0.37079519,1.39032924,0.79534656
mag:45382111,4.73545746,-25.73808662,48.07804495
accl:45433580,2.17447758,-1.40757799,10.59183025
gyro:45433931,0.19425514,0.16493361,0.31703907
mag:45435093,3.34697441,-26.04501525,48.83805853
accl:45486580,2.52921343,-0.77527452,10.04746246
gyro:45486933,-0.08429940,-0.21624629,-0.08674286
mag:45488099,3.34697441,-26.05962936,47.61034781
accl:45539580,2.66919351,-0.59102720,9.05144978
gyro:45539930,0.28160888,0.02199115,0.12034045
mag:45541089,3.37620644,-25.27038757,49.10114294
accl:45592580,2.69013119,-0.31166515,10.37408257
gyro:45592930,0.18875736,-0.06536258,0.02260201
mag:45594104,3.20081810,-25.25577155,49.80268866
accl:45645580,2.84506607,-0.09750752,9.90209866
gyro:45645912,0.04031710,0.22113320,-0.10445795
mag:45647081,3.43467049,-25.13884727,49.23268515
accl:45698580,2.47238398,-1.24965167,10.96152020
gyro:45698933,0.12156218,-0.06719518,0.08979719
mag:45700096,2.89389137,-24.53960697,49.72961432
accl:45751580,2.99342132,-0.75074810,9.53121090
gyro:45751916,-0.11728612,0.09040806,-0.04886922
mag:45753076,4.22391228,-24.94884387,49.62730414
accl:45804580,3.01675129,-1.28016019,10.16112137
gyro:45804920,-0.69027770,-0.42821652,-0.15821409
mag:45806098,4.47237686,-25.65039245,49.13037116
accl:45857580,3.53659201,-2.45204496,11.89472198
gyro:45857922,-3.42451048,-0.87048298,-0.37262779
mag:45859102,7.96550659,-35.39900581,43.06489569
accl:45910580,3.13758898,-1.98664117,5.90847731
gyro:45910923,-5.89118385,-1.14781582,0.41905355
mag:45912125,10.77170662,-45.89301101,30.62701041
accl:45963580,4.27836657,-5.36171722,7.77787018
gyro:45963922,-6.92660093,0.52167886,0.98654735
mag:45965091,7.95089249,-53.96082870,13.78982741
accl:46016580,0.69930238,-6.30389118,3.29551506
gyro:46016917,-10.99007607,-0.79717916,0.64201933
mag:46018081,6.51856331,-53.58082000,-14.84215087
accl:46069580,3.68494701,-5.12243509,-4.40399027
gyro:46069932,-17.88063622,2.37015724,-0.13561207
mag:46071110,10.27477364,-24.10113899,-48.04881662
accl:46122580,3.76211548,3.25782800,-8.98385239
gyro:46122947,-14.24476624,0.33169982,-1.37444675
mag:46124117,9.85092071,14.48407181,-47.25957483
accl:46175580,3.70109868,7.24546719,-8.70628548
gyro:46175933,-13.93627930,-0.60414571,0.57726765
mag:46177112,7.80473617,41.88834199,-25.67231840
accl:46228580,4.10548544,12.94098377,1.68155611
gyro:46228931,-15.78475761,1.55159771,-1.88879526
mag:46230113,4.69161133,50.19000443,13.84829146
accl:46281580,2.32043982,13.03789234,5.32403088
gyro:46281928,-17.55443382,1.79472208,-2.62061191
mag:46283100,-1.59310051,25.13885316,48.88190466
accl:46334580,1.08933246,5.94436979,11.75892830
gyro:46334931,-12.55511284,0.94256508,-2.74583912
mag:46336111,-3.65390297,-6.75241009,54.14353186
accl:46387580,2.84506607,0.81475610,6.58564615
gyro:46387928,-10.90211201,0.99632114,-1.96087742
mag:46389094,-0.43846794,-36.07132140,41.53025443
accl:46440580,1.94297206,-2.94735932,11.61057281
gyro:46440931,-4.54666996,0.55344391,-0.54061574
mag:46442105,0.84770683,-49.53229705,25.89155203
accl:46493580,0.32123646,-6.47617435,8.76132011
gyro:46493932,-10.47756100,-0.25656340,-1.28831482
mag:46495107,3.66851906,-55.96316711,-8.20666402
accl:46546580,2.60937309,-2.74396944,-2.28335118
gyro:46546935,-10.47450542,-1.68537724,-1.24738681
mag:46548117,2.93773750,-47.39842025,-29.51622385
accl:46599580,-2.59740901,-12.88475227,-8.26540852
gyro:46599933,-3.40129757,-3.02195024,0.49235740
mag:46601097,-3.08389183,-42.15141479,-34.51476091
accl:46652580,2.33180571,-6.86321402,-1.10668039
gyro:46652930,3.23636413,-3.14229083,-3.00728965
mag:46654095,-0.64308830,-47.23764602,-28.33235925
accl:46705580,1.52482617,-8.14696312,-3.15972209
gyro:46705922,5.55337620,-5.67677069,-2.48927593
mag:46707102,-1.43233009,-54.12159911,-14.49137634
accl:46758580,2.30967212,-7.83290482,-4.32203627
gyro:46758920,6.27969503,-4.77635527,-2.28463602
mag:46760101,2.55773262,-57.67319290,2.05349356
accl:46811580,5.40359163,-2.62432814,-1.21375930
gyro:46811934,13.48851585,-4.66029119,0.00305433
mag:46813096,7.60011963,-49.04998199,32.03010947
accl:46864580,4.58105898,0.82253277,8.12782001
gyro:46864918,15.22520542,-2.66764855,2.77210641
mag:46866096,10.12861923,-16.92487470,55.64893347
accl:46917580,3.64187622,0.99122679,12.84766293
gyro:46917935,9.78789330,-2.24126458,4.01827145
mag:46919101,14.82022957,11.97018632,54.91815192
accl:46970580,4.53798819,2.37667108,8.30728245
gyro:46970945,8.70299721,-1.32924283,3.70306492
mag:46972120,23.75036625,27.09734162,44.65799719
accl:47023580,6.04486847,5.21037102,8.37787056
gyro:47023941,7.07931757,-0.86803949,3.24552703
mag:47025105,31.08740238,36.30517777,29.99853903
accl:47076580,7.96809959,6.66042185,6.25543642
gyro:47076934,8.91985416,-1.05435336,2.98285508
mag:47078117,38.61444096,37.82520112,8.74744421
accl:47129580,8.17208767,6.46121979,2.06560397
gyro:47129931,8.75064468,-1.07573366,3.20826411
mag:47131121,47.55919460,22.04033860,-18.64220947
accl:47182580,9.82552814,8.68415165,-3.49292302
gyro:47182947,11.89049244,-1.25471711,3.08303690
mag:47184109,49.32768253,-4.57468406,-28.58082384
accl:47235580,6.49950457,1.82093811,1.66839552
gyro:47235943,14.83974934,1.15087008,4.43854666
mag:47237106,48.17304996,-34.91669074,-12.35749739
accl:47288580,6.22193718,1.41296184,1.08753800
gyro:47288928,14.32540035,0.96761054,1.88940609
mag:47290098,44.65068821,-40.60215942,14.31599051
accl:47341580,6.39362192,-3.06341147,0.84765744
gyro:47341932,0.43493605,4.01277351,2.37565470
mag:47343107,37.43057660,-42.69219390,24.82461173
accl:47394580,4.10847664,-3.32422876,10.03968525
gyro:47394921,4.44221210,4.68411493,0.49602258
mag:47396092,27.50657753,-37.62057868,38.40251547
accl:47447580,5.43649244,-0.13459629,4.88674164
gyro:47447934,-2.11603713,3.83317947,-0.03726278
mag:47449113,20.34492878,-39.21367828,40.53639609
accl:47500580,0.61256260,-7.57567692,4.53978252
gyro:47500933,-2.63099647,6.18501043,2.69880247
mag:47502107,6.13855652,-43.05758087,36.82402808
accl:47553580,1.01455677,-3.80997181,9.20698357
gyro:47553930,-2.12581110,5.18319130,-0.63407815
mag:47555108,-5.30546852,-44.10990707,33.44782263
accl:47606580,-4.45842695,-12.29432201,3.25064969
gyro:47606934,-0.21563542,2.85946012,1.10139000
mag:47608106,-11.40017601,-45.24992553,28.12773901
accl:47659580,-9.07358265,-8.95573711,13.56670666
gyro:47659934,-5.07445765,7.33160448,-4.40922499
mag:47661114,-12.52557655,-50.87693588,15.01754004
accl:47712580,-3.85842657,-7.71326351,3.68733954
gyro:47712936,-6.21799707,4.91929770,-2.08610463
mag:47714115,-4.41391274,-55.65624038,-3.19350999
accl:47765580,-4.73120832,-7.00738144,-2.09431815
gyro:47765921,-8.52279186,5.66149902,-0.28771752
mag:47767115,4.58930305,-46.84302703,-30.34931367
accl:47818580,-4.64985275,-9.05563736,4.09352160
gyro:47818944,-3.86677694,-2.55341673,-2.12031317
mag:47820128,5.70008949,-39.66676322,-38.87021440
accl:47871580,-3.17348123,-6.14835787,-7.93938541
gyro:47871940,-8.95894909,0.54428095,-3.10197353
mag:47873117,9.89476875,-19.55568401,-49.17421716
accl:47924580,0.37387854,-2.35393929,-6.73519754
gyro:47924938,-10.47084045,2.47339320,-1.97492719
mag:47926108,15.52177719,8.63782700,-48.67728799
accl:47977580,4.12881565,12.10469151,-4.63370132
gyro:47977934,-19.97773552,6.64926815,0.78068578
mag:47979127,24.71499638,43.67144211,-7.87050503
accl:48030580,3.63110805,12.22612762,-3.41336155
gyro:48030934,-18.68453598,2.64810085,-1.27854085
mag:48032125,22.94650749,33.49897965,38.78251654
accl:48083580,3.44147730,7.35434103,2.28813672
gyro:48083931,-10.11287403,1.29625595,0.52473319
mag:48085135,19.96492390,8.00935563,52.14118964
accl:48136580,4.01635313,5.00638342,8.08893681
gyro:48136928,-8.16421413,2.86740136,0.89919358
mag:48138095,15.24408058,-11.60479227,53.73429114
accl:48189580,1.06839526,-0.30568308,6.56411076
gyro:48189928,-8.66634464,2.68292022,1.63345361
mag:48191096,7.79012016,-34.24437133,44.78953177
accl:48242580,0.10348959,-3.97567487,9.69870758
gyro:48242920,-4.22046757,1.89123881,3.13434958
mag:48244101,-1.00847527,-41.55217544,36.79479987
accl:48295580,-1.23768747,-6.68674326,0.00358923
gyro:48295932,-9.03591919,1.01709068,0.98166043
mag:48297093,-7.70242592,-51.27155486,17.69219405
accl:48348580,-1.46021998,-6.81296444,3.54137754
gyro:48348934,-0.54977870,1.83015227,1.59435833
mag:48350100,-11.09324928,-51.78310195,11.86056715
accl:48401580,-2.79062939,-8.14337349,4.67138815
gyro:48401935,-2.35060930,1.00609505,0.17165314
mag:48403079,-15.30254265,-50.52615920,2.69658095
